155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155285,1923,1918,0,0,3758,3758
155368,1926,1907,0,0,0,0
155451,1928,1902,0,0,0,0
155533,1923,1899,0,0,0,0
155615,1931,1899,0,0,643,643
155697,1931,1899,0,0,4094,4094
155779,1931,1908,0,0,4094,4094
155861,1928,1903,0,0,4094,4094
155943,1924,1867,0,0,4094,4094
156025,1926,1894,0,0,0,0
156106,1928,1897,0,0,0,0
156189,1928,1914,0,0,0,0
156270,1928,1894,0,0,0,0
156353,1928,1899,0,0,158,158
156434,1928,1907,0,0,2414,2414
156517,1928,1901,0,0,4094,4094
156599,1928,1901,0,0,4094,4094
156681,1928,1897,0,0,4094,4094
156763,1928,1897,0,0,2190,2190
156845,1930,1911,0,0,0,0
156926,1930,1900,0,0,0,0
157009,1925,1900,0,0,0,0
157091,1925,1894,0,0,0,0
157173,1926,1896,0,0,0,0
157255,1926,1897,0,0,4094,4094
157337,1925,1897,0,0,4094,4094
157419,1927,1899,0,0,4094,4094
157500,1928,1897,0,0,4094,4094
157581,1928,1895,0,0,4094,4094
157664,1923,1895,0,0,0,0
157746,1920,1896,0,0,0,0
157828,1928,1897,0,0,0,0
157910,1928,1898,0,0,0,0
157992,1928,1895,0,0,2112,2112
158073,1926,1896,0,0,4094,4094
158156,1927,1897,0,0,4094,4094
158238,1929,1917,0,0,4094,4094
158320,1927,1902,0,0,4094,4094
158402,1927,1900,0,0,3977,3977
158484,1927,1897,0,0,0,0
158565,1934,1897,0,0,0,0
158648,1934,1894,0,0,0,0
158730,1929,1906,0,0,0,0
158812,1928,1905,0,0,1151,1151
158894,1916,1903,0,0,4094,4094
158976,1918,1901,0,0,4094,4094
159058,1924,1895,0,0,4094,4094
159140,1924,1895,0,0,4094,4094
159222,1928,1896,0,0,2271,2271
159304,1928,1898,0,0,0,0
159386,1928,1898,0,0,0,0
159467,1928,1898,0,0,0,0
159550,1926,1898,0,0,14,14
159631,1928,1891,0,0,3058,3058
159714,1928,1891,0,0,4094,4094
159796,1930,1896,0,0,4094,4094
159878,1925,1897,0,0,4094,4094
159960,1925,1894,0,0,4094,4094
160042,1938,1902,0,0,3719,3719
160124,1929,1900,0,0,0,0
160205,1929,1896,0,0,0,0
160288,1924,1891,0,0,0,0
160370,1927,1894,0,0,0,0
160452,1927,1898,0,0,4094,4094
160533,1928,1898,0,0,4094,4094
160616,1929,1898,0,0,4094,4094
160698,1929,1883,0,0,4094,4094
160780,1926,1894,0,0,4094,4094
160862,1926,1896,0,0,0,0
160944,1926,1896,0,0,0,0
161026,1928,1897,0,0,0,0
161108,1928,1897,0,0,0,0
161189,1925,1897,0,0,1362,1362
161272,1925,1900,0,0,4094,4094
161354,1925,1900,0,0,4094,4094
161436,1927,1908,0,0,4094,4094
161518,1928,1905,0,0,4094,4094
161599,1928,1889,0,0,214,214
161682,1928,1893,0,0,0,0
161764,1928,1895,0,0,0,0
161845,1926,1897,0,0,0,0
161928,1927,1897,0,0,432,432
162010,1924,1898,0,0,4094,4094
162091,1929,1898,0,0,4094,4094
162174,1927,1898,0,0,4094,4094
162256,1927,1898,0,0,4094,4094
162338,1928,1899,0,0,4094,4094
162419,1928,1899,0,0,2309,2309
162502,1925,1895,0,0,0,0
162583,1925,1895,0,0,0,0
162666,1925,1896,0,0,31,31
162748,1925,1896,0,0,2979,2979
162830,1925,1897,0,0,4094,4094
162912,1925,1898,0,0,4094,4094
162994,1927,1898,0,0,4094,4094
163076,1927,1898,0,0,4094,4094
163158,1927,1898,0,0,3403,3403
163240,1927,1898,0,0,0,0
163322,1921,1898,0,0,0,0
163404,1924,1898,0,0,0,0
163486,1924,1912,0,0,0,0
163569,1928,1905,0,0,4094,4094
163651,1928,1902,0,0,4094,4094
163733,1928,1902,0,0,4094,4094
163814,1931,1902,0,0,4094,4094
163897,1928,1898,0,0,4094,4094
163978,1918,1898,0,0,993,993
164061,1922,1899,0,0,0,0
164143,1918,1899,0,0,0,0
164225,1923,1899,0,0,123,123
164306,1927,1899,0,0,1186,1186
164389,1929,1899,0,0,4094,4094
164471,1929,1899,0,0,4094,4094
164553,1926,1897,0,0,4094,4094
164635,1927,1898,0,0,4094,4094
164717,1927,1898,0,0,2673,2673
164799,1932,1898,0,0,0,0
164881,1929,1895,0,0,0,0
164963,1928,1889,0,0,0,0
165045,1926,1899,0,0,0,0
165127,1927,1905,0,0,4094,4094
165209,1927,1904,0,0,4094,4094
165291,1927,1900,0,0,0,0
165373,1927,1900,0,0,0,0
165455,1917,1900,0,0,0,0
165537,1922,1900,0,0,0,0
165619,1924,1900,0,0,0,0
165701,1924,1899,0,0,0,0
165783,1924,1899,0,0,0,0
165865,1919,1899,0,0,0,0
165947,1922,1898,0,0,0,0
166029,1924,1898,0,0,0,0
166111,1924,1894,0,0,0,0
166193,1925,1897,0,0,0,0
166274,1925,1897,0,0,0,0
166357,1930,1897,0,0,0,0
166439,1925,1895,0,0,0,0
166520,1927,1895,0,0,0,0
166603,1927,1892,0,0,0,0
166685,1929,1894,0,0,0,0
166767,1929,1905,0,0,0,0
166849,1927,1902,0,0,0,0
166932,1930,1898,0,0,31,31
167015,1930,1898,0,0,3347,3347
167097,1930,1901,0,0,0,0
167179,1930,1900,0,0,0,0
167261,1926,1899,0,0,0,0
167343,1926,1899,0,0,0,0
167425,1926,1894,0,0,4094,4094
167507,1926,1895,0,0,4094,4094
167589,1926,1897,0,0,4094,4094
167670,1926,1898,0,0,0,0
167753,1926,1898,0,0,0,0
167835,1926,1898,0,0,0,0
167917,1926,1893,0,0,0,0
167999,1924,1893,0,0,0,0
168081,1925,1895,0,0,0,0
168163,1927,1896,0,0,3,3
